_Tpe_ZTnE26cdMiuBShbHg,40.43223799999999812371,-79.94182600000000604723,229.000000,0.000000,1.000000,0.000000,0.000000,pittsburgh
a-9Nf1UoOzXYMAmrLxFxyQ,40.43441899999999833426,-79.94250399999999956435,98.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
C4b6UQFmTg8CFZ_Hkfw-Cw,40.44721899999999692454,-79.93086099999999305510,63.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
ywuaAGrKa-ckscmduocM_Q,40.44700499999999721013,-79.93111700000000041655,169.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
fdsZnP_B-5xCx9x3wiXo_w,40.44741099999999534020,-79.93592599999999492866,112.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
3eNqieJodeUjPaHZCVjoDQ,40.44199600000000316413,-79.95042399999999815918,303.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
W-DShdmYb2IndQMM8GtoAA,40.44159400000000204045,-79.95030500000000017735,202.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
n10MpCaPO3_8-X-qN1VQ9w,40.43487199999999859301,-79.94617099999999254578,289.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
c3fkgy1EiXzjEkAf_JKlYA,40.43523400000000123100,-79.94503299999999512693,323.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
r4qAIN3_l020s_6DqtNqHw,40.43580500000000199634,-79.94824799999999243028,243.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
3NS-UoGvNdtcehHyN6igVg,40.43501400000000245427,-79.94751499999999566626,233.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
u7dAr6eqo8hbmdowbKezgg,40.43534900000000220643,-79.94673299999999471765,255.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
WaP60IGu82M-Ro3QndL4RQ,40.43478700000000003456,-79.94599399999999889133,104.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
T6l1n57ZIGXuwiYqnOyrBA,40.43822800000000228238,-79.94898600000000499222,142.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
M2_XICodipFU33l7Q4KJ6A,40.43829699999999860438,-79.94893199999999922056,303.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
jRygKCo3TbRHwN9fldvNpg,40.44721899999999692454,-79.94240600000000540604,357.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
BE9KSs1KbqLGVcGsLqq8rg,40.44430700000000200589,-79.94622499999999831743,177.000000,0.000000,1.000000,1.000000,0.000000,pittsburgh
JrrSOwB1e_EpMihyonMYaA,40.44449199999999677857,-79.94662399999999990996,89.000000,1.000000,1.000000,1.000000,0.000000,pittsburgh
sC36MWGxcfDrNdNiuW6hDA,40.42997800000000552245,-79.93844900000000563978,130.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
Fu4zfXNqtmILFWQSoksnlg,40.43216900000000180171,-79.94192199999999104421,228.000000,0.000000,1.000000,0.000000,0.000000,pittsburgh
C3gaIaldEW_Koa7ON0XSyg,40.43442999999999898364,-79.94262700000000165801,96.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
H2hZa0YzXh_g8KqU5jc5cg,40.44725499999999840384,-79.93074599999999918509,70.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
I6dpuOeDYavBy05y4MgCyw,40.44691799999999659576,-79.93108599999999341890,164.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
63NQ9OOYpa4MlwyXoti55w,40.44742800000000215732,-79.93598199999999565080,111.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
jU2R2NZ9BCYx6_JyHIvFdg,40.44204299999999818738,-79.95053000000000054115,301.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
DRvR5Q_SBWk0BAiTU3tKMw,40.44148900000000423915,-79.95035099999999772535,198.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
4QuKOXX31YQKEnXWlwiQZw,40.43485400000000140608,-79.94604400000000055115,268.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
QqscC1pqK4u8g1pt84JN-Q,40.43516500000000490900,-79.94496399999999880492,322.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
7anfDYbl0-mbloCzybkSRQ,40.43575900000000444834,-79.94835000000000491127,236.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
iTQ_9zccU5VNsb-BGUM03A,40.43495699999999715146,-79.94761099999999487409,234.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
YT1vK0itxLME7jehuZ0_zw,40.43537199999999387501,-79.94661899999999832289,257.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
yioGa3bP-lnypKRx-hrUKg,40.43476900000000284763,-79.94589000000000567070,102.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
6bLVBQEor_veY6EdhFeQOA,40.43815800000000137970,-79.94891700000000867021,142.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
ggmZOADCzeXGyg76vL8d2A,40.43825600000000264345,-79.94881999999999777629,287.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
Ze37Aq1tkKR1l2t37EfFbg,40.44732299999999725060,-79.94242199999999343163,353.000000,1.000000,1.000000,1.000000,1.000000,pittsburgh
JfNA1BMxa5G2RclsuQAm9Q,40.44421099999999569263,-79.94621700000000430464,176.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
75zG4lM6wfSyzQ0cmJYp3Q,40.44448799999999977217,-79.94674399999999536703,89.000000,1.000000,1.000000,0.000000,0.000000,pittsburgh
uiyPs08bzWp2rPntyzeLJA,40.42991899999999816373,-79.93836000000000296950,130.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
wnlhVRdXAuGHEY6nKWDnwg,40.43209999999999837428,-79.94201400000000035106,227.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
y_2jICFXQjOskX5fxp44Pg,40.43443700000000262662,-79.94275100000000122691,94.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
610J1qm-5wqY2bbVxzG1xA,40.44728200000000128966,-79.93063199999998857948,72.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
9rC6oJx9DNR9bPtpDAYr9g,40.44683500000000009322,-79.93104800000000409455,157.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
yNR3WeVR4IfYNmFWVQY2yQ,40.44747499999999718057,-79.93615200000000697855,110.000000,0.000000,0.000000,1.000000,1.000000,pittsburgh
eEnmTQRuYRcwoDdhzjuwmw,40.44208599999999620422,-79.95063899999999534884,298.000000,1.000000,1.000000,0.000000,0.000000,pittsburgh
J1mqVbn8WnuaTqwQqhG2oQ,40.44139299999999792590,-79.95039099999999621105,198.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
n-r6FpG-suM6j9aWaS0jwQ,40.43486000000000046839,-79.94597199999999759257,257.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
40fbke4hqKxhECa5zryDKw,40.43513499999999538659,-79.94500200000000234013,306.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
znHI0zykDfiQAVg6BWGksw,40.43566799999999972215,-79.94848399999999344345,223.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
GvCu4-tT_w7lxPGzzQlGdw,40.43490200000000100999,-79.94771000000000071850,236.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
mek3fbAkqycWKbcrSSoZsQ,40.43539000000000527280,-79.94650300000000697764,261.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
0O3NEOFl56DeK3-r4qld1w,40.43483400000000216323,-79.94587099999999679767,69.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
aYLzU6JJps6HhuzkB_DosA,40.43815000000000026148,-79.94890799999998876046,142.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
NrirXmsBAnLEtPWDME4yxA,40.43823599999999629517,-79.94870400000000643104,282.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
ZSCndV74qk0S90qCn7-nzQ,40.44739400000000273394,-79.94246600000001024000,326.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
wKjV_b96azRyENoqAuB9Rg,40.44411999999999807187,-79.94621100000000524233,178.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
cKHasZcCXaialQGcxal3CQ,40.44448400000000276577,-79.94686800000000914679,89.000000,1.000000,1.000000,0.000000,0.000000,pittsburgh
iiN7r_PLBUJIWIusYYSgXw,40.42985800000000295995,-79.93827100000000029922,131.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
s3ZY2v1eFi4BvPIbYhzL2w,40.43203199999999952752,-79.94210400000000049658,227.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
zdzsvAju5TyyLXZXaghMYA,40.43444300000000168893,-79.94287599999999827105,93.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
WJKvDdkdwqNJ5fjI139QjA,40.44731600000000071304,-79.93050399999999910960,69.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
yEa6rRkEnETPG4tKAy9hBA,40.44676299999999713464,-79.93099200000000337241,150.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
ZNYY1netVqI2DeoiTcSfxg,40.44750499999999959755,-79.93626700000000084856,110.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
gCx7wf71cZJBW1uvNk1uxQ,40.44210600000000255250,-79.95069399999999859574,297.000000,1.000000,1.000000,1.000000,0.000000,pittsburgh
tTA1sS8WZQHGwcQABlB6Pw,40.44130599999999731153,-79.95042899999999974625,200.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
EcN_0Cvz_010sU9P1FEGSA,40.43490700000000259706,-79.94583599999999989905,229.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
J9XhzxNds172QEjUwPnR1A,40.43515999999999621650,-79.94504999999999483862,304.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
Uh811rx458cbVP3nbi2EIA,40.43510900000000418686,-79.94495400000000984164,307.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
xEUB2Pe9yzKfzm91wpInYQ,40.43563199999999824286,-79.94852199999999697866,218.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
jx6kJZOkJXX4olumByIsrw,40.43484999999999729425,-79.94781100000000151340,238.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
gY4xTCY2Zmr-7iZt9ql0JA,40.43540300000000087266,-79.94638600000000394630,264.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
BJ7Dnb5lojQa4My0cqGvvQ,40.43475999999999714873,-79.94583500000000242380,101.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
Eq22f8ErTcDSWFn07SnuXw,40.43490200000000100999,-79.94570899999999369356,56.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
27y7VPm2froYqOlgUTKwew,40.43807600000000235241,-79.94883100000001263652,139.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
Tb-LfsIQsA3LjBhIGlugwg,40.43821299999999752117,-79.94856500000000210093,285.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
k9IeBXv7f7BXY_nDA11P_g,40.44747000000000269893,-79.94248299999999574084,267.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
t7HrdKtj68PKd0KM8z4H9w,40.44403199999999998226,-79.94621100000000524233,179.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
43Ss2shwK42j7U6MUa54rQ,40.44447999999999865395,-79.94698999999999955435,88.000000,0.000000,1.000000,0.000000,0.000000,pittsburgh
TccSzCSCFqaw1QLBD7GYXA,40.42979700000000065074,-79.93818199999999762895,131.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
-3gV9AcQnJxQFv9--fl3Yw,40.43196599999999563124,-79.94219499999999811735,228.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
kfh_TqfUGDW81UeTvdBiPw,40.43444699999999869533,-79.94300099999999531519,93.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
E_gZY8nAmRpS7kJLzq74zw,40.44734700000000060527,-79.93039600000000177715,71.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
P7RVHlrC9XAOofZM3etFGQ,40.44669600000000286855,-79.93095500000001152330,160.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
tXSnc3WTtuNurFfoTt-AIg,40.44753599999999948977,-79.93638500000000135515,110.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
uRY9zzFpkjKGbowMcMmC1w,40.44214199999999692636,-79.95080099999999845295,295.000000,1.000000,1.000000,1.000000,0.000000,pittsburgh
jVIyVb8CzCHmQb14_60Esg,40.44122300000000080900,-79.95048199999999383181,210.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
3n13UlPFFNSqKPUOyQWL9Q,40.43499200000000115551,-79.94575199999999881584,201.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
H07YUtoDMWO5HFsrSAnv0w,40.43520900000000040109,-79.94515400000000227010,300.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
wDwo56GQ0lkufVRVjhxGkA,40.43508200000000130103,-79.94490799999999808279,309.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
c8_epRGfu9s3bLylctpvrA,40.43555399999999622196,-79.94858899999999835018,210.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
bKATqNpQXBMq2GgK3hez_Q,40.43480200000000479577,-79.94791399999999725878,241.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
cCgPzMOyO3r4nxssNvJHjQ,40.43541199999999946613,-79.94626900000000091495,266.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
Hrfv7PefV_b3STD8zZqchQ,40.43473200000000389309,-79.94580400000000963701,90.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
CHRJghHTILaL_9VDax94TQ,40.43495500000000220098,-79.94560699999999542342,56.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
GUtf1ltJiPdH3tVGmx1F0A,40.43802800000000274849,-79.94877599999999517877,137.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
SnZCZhb46xV3BlXAcYoP5Q,40.43817899999999809779,-79.94843799999999589545,296.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
ClmP8bhaboKbixhkONcYAw,40.44742700000000468208,-79.94251700000000937507,307.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
_h69uPPOECmA4Qaxc0xmmg,40.44747999999999876763,-79.94248199999999826559,34.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
RUZSpF5kSrcD-ydtUN7k1g,40.44748200000000082355,-79.94234399999999141073,267.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
hnpd_vToLl9N3KlqW-pW1w,40.44394600000000394857,-79.94621300000000019281,183.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
ZFnHenHnvpQ_Lnm1DY-_CQ,40.44447699999999912279,-79.94705100000000186355,88.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
NA4NhD2ZAlS7YzXezvbhYQ,40.42973500000000086629,-79.93809399999999243391,132.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
9P4Xo3jXC97_N-vwGe0F1Q,40.43190100000000342106,-79.94228599999999573811,229.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
WeEOA8m8nuqBjyXmO5gk-g,40.43445100000000280716,-79.94312700000000404543,92.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
LIbVoj_-W4vE6afdrg7eSg,40.44736199999999826105,-79.93028000000001043190,87.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
Xiwsg8xCh07KdUzBd0TqOw,40.44659000000000048658,-79.93091499999999882675,164.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
d3-h2Ext5EYi3B62vl3Bng,40.44755300000000630689,-79.93644599999998945350,110.000000,1.000000,0.000000,0.000000,1.000000,pittsburgh
NDT9Bk9ij8IaM0SbxsHZfQ,40.44217199999999934334,-79.95090000000000429736,293.000000,1.000000,1.000000,0.000000,0.000000,pittsburgh
UXWtWP_NGJ0sI0DmRgX4Hw,40.44112700000000160117,-79.95060500000001013632,238.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
DGtN1ri2iQQvpLyf1Za5Mw,40.43507999999999924512,-79.94572600000000761611,181.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
jaaj9aOcN2o9o50W3W_cHg,40.43525199999999841793,-79.94526199999999960255,297.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
drl_jx-sFO79EymA65cWRw,40.43502700000000515956,-79.94482099999999036299,311.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
se94X3FNnM84A6QIfXxqyg,40.43547000000000224418,-79.94864300000000412183,204.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
kZoDirzyV3AHFLllFbtVww,40.43475999999999714873,-79.94801999999999964075,245.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
s08MK-az0VdoRUM5p7uIiQ,40.43541700000000105319,-79.94615199999999788361,270.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
2l1oM_7C_XC2WqaAPp8XUQ,40.43473200000000389309,-79.94592000000000098225,90.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
qtb9raSU3AbsxUyVTvlMQQ,40.43475200000000313594,-79.94577800000000422642,102.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
3JfP1ny75iztV7sGWWa95w,40.43500200000000432965,-79.94550699999999210377,61.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
7Y8caaK-fy3bUD6Icr60tQ,40.43797100000000455111,-79.94870500000000390628,136.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
6aMtWQAFrUV9XtnxpMG_gg,40.44745300000000298724,-79.94265799999999444481,276.000000,0.000000,0.000000,1.000000,1.000000,pittsburgh
rabypSyN3mujkzMjpTJPJg,40.44758800000000320551,-79.94246200000000612818,0.000000,0.000000,1.000000,1.000000,0.000000,pittsburgh
XcRzZEo9BW4NmCndMSM-mQ,40.44749500000000352884,-79.94219200000000569162,267.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
KHo-HIinr4ud5BB48pPQvg,40.44387499999999846523,-79.94622199999999168085,179.000000,1.000000,0.000000,0.000000,1.000000,pittsburgh
vbTIia2yNqch6xoVfk-DkA,40.44447199999999753572,-79.94717299999999227111,89.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
8jnPcZO5zOaUlHtBJofDYg,40.42967300000000108184,-79.93800799999999640022,133.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
M8RaAe7-00m1gZMGFu2p1A,40.43183700000000158070,-79.94238100000001168155,232.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
PoUsaQQ63V1arHJRwPt25w,40.43445399999999523288,-79.94325400000001025091,93.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
PC0mcFqWAkJAkqdeF3sC0w,40.44737500000000096634,-79.93013899999999694046,74.000000,0.000000,1.000000,1.000000,1.000000,pittsburgh
0Jq4jaUuhN8CHhDpJ4ymVg,40.44650200000000239697,-79.93088000000000192813,162.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
5HTGG_e4fYBetvaOiXbhIg,40.44758200000000414320,-79.93656000000000005912,110.000000,1.000000,0.000000,0.000000,1.000000,pittsburgh
1WEO9vp3Evk0NjyOWtfPMg,40.44219999999999970441,-79.95099999999999340616,292.000000,1.000000,1.000000,0.000000,0.000000,pittsburgh
-PvgWMeu46MJgwWDKAqPmg,40.44110900000000441423,-79.95065799999999001102,249.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
ghr51ZefCDuPK3UhgWKeyg,40.43517500000000097771,-79.94574500000000227828,155.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
8ig7HN_f0MOqJBg1WqzNIw,40.43529099999999942838,-79.94537300000000357159,294.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
G664eo2R0htTSBCPxv7-_A,40.43497100000000443742,-79.94473599999999180454,311.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
3difjdS3-aNEsx_3-blQTA,40.43538200000000415457,-79.94868199999999092142,196.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
0XQpl-7WGnrIBDyBz13hig,40.43472399999999566944,-79.94812900000000865930,249.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
4Rmg5Z5eSkzkDl4DymLCGg,40.43541499999999899728,-79.94603599999999232750,275.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
7DupZlC6_MyRKZurzUnThQ,40.43473400000000594900,-79.94603700000000401360,93.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
4ZgwWJKGjhq-jWISn_oKiA,40.43473000000000183718,-79.94564900000000307045,103.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
AZKgPfo49mxp5l9lkZ7y6A,40.43503499999999917236,-79.94540999999999542069,69.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
HMZZbNZKz6tz2WH7mLcBKQ,40.43790900000000476666,-79.94862200000000029831,133.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
7XoZmMgKiqlbOi8Dh8BdkQ,40.44744800000000140017,-79.94280200000000036198,268.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
U4kxW3MKpQ_LtOflPo17UQ,40.44771699999999725605,-79.94247500000000172804,358.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
wPmcqciJ6ATA39x1gGxoOQ,40.44750599999999707279,-79.94203600000000164982,268.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
duiDzJh5dSKGQiUcZPNXIg,40.44382299999999474949,-79.94615300000000956970,101.000000,1.000000,1.000000,0.000000,1.000000,pittsburgh
P1tXPbQPGB86xFAcSPSdVA,40.44446800000000052933,-79.94730400000000258842,90.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
_20-gKvEuGwDJRjTjM0G2A,40.42962100000000447153,-79.93793800000000260297,133.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
8tgIyGctuO3tqiKvGpalZg,40.43177700000000385216,-79.94248199999999826559,235.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
GnFkSA9c9iMMnNHM34D9Tg,40.43445900000000392538,-79.94338100000000224554,94.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
2nj1_7ARFW23fK6X8Fo-ww,40.44743700000000075079,-79.93000299999999924694,57.000000,0.000000,0.000000,0.000000,1.000000,pittsburgh
xLtHSp98-zuMk6t9yD1Cwg,40.44640199999999907732,-79.93083599999999933061,158.000000,0.000000,1.000000,0.000000,1.000000,pittsburgh
PS_KVkBiM0LztzU-FNMKug,40.44760999999999739885,-79.93666699999999991633,110.000000,1.000000,0.000000,0.000000,1.000000,pittsburgh
0pZkeJM1gyYrrxy5bwINhw,40.44221599999999483543,-79.95105399999999917782,293.000000,0.000000,1.000000,0.000000,0.000000,pittsburgh
4N2qaul9912Mdo97_4T97A,40.44108800000000059072,-79.95077100000000314139,258.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
eCtYECM8hChCKa4PPNze4Q,40.43525100000000094269,-79.94581399999999860029,128.000000,0.000000,0.000000,1.000000,0.000000,pittsburgh
4M3JIGXfVbBoA1Nqr0YEVA,40.43532499999999885176,-79.94548600000000249111,291.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
nNVWIie7U9kRYiHKpCif0A,40.43491599999999408510,-79.94464800000000082036,309.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
uab-jJLo9aBQ2OzQNNCJ9g,40.43528799999999989723,-79.94870400000000643104,187.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
R3m4syT4wcu3yVV1Ex2itA,40.43469299999999577722,-79.94824200000000757882,253.000000,1.000000,0.000000,0.000000,0.000000,pittsburgh
BxyayUu_f5Dvkzp7Pe7JSg,40.43540699999999787906,-79.94592600000000004457,278.000000,0.000000,0.000000,0.000000,0.000000,pittsburgh
IEBfb96D9zNjCyQsge_wIA,40.43475499999999556167,-79.94621700000000430464,107.000000,1.000000,0.000000,1.000000,0.000000,pittsburgh
