cfrJuFzu0WhCoawL7Jd8Fw,40.70601299999999866941,-74.00528400000000317505,212.000000,0.000000,1.000000,0.000000,1.000000,manhattan
aXaFyQlO-fg49TpZIO3vfg,40.70566800000000284854,-74.00525500000000533873,315.000000,1.000000,0.000000,0.000000,1.000000,manhattan
Nx4sRWavRbS5_as7genFNA,40.70486599999999555166,-74.00544499999999459305,230.000000,0.000000,1.000000,0.000000,0.000000,manhattan
xcMj_9ILckRsQ0rfH-xiSA,40.71258100000000013097,-74.00986699999999984811,27.000000,1.000000,1.000000,0.000000,0.000000,manhattan
4obbX3dCikmP_DTz5gBYWA,40.71240600000000142700,-74.01096200000000635555,298.000000,0.000000,0.000000,0.000000,0.000000,manhattan
mF5nTx373F-PHBvBQq8jgA,40.71245900000000261798,-74.00776100000000212731,213.000000,0.000000,1.000000,1.000000,0.000000,manhattan
wdEl0ln8js37H7u2yzFO2A,40.71166900000000055115,-74.00754599999999072679,261.000000,1.000000,0.000000,0.000000,1.000000,manhattan
8f1HYq3cJ35fstD5MByV6w,40.71175600000000116552,-74.00792800000000681848,280.000000,1.000000,0.000000,1.000000,0.000000,manhattan
959k2c2McAIOF7G0NC4fTQ,40.71237800000000106593,-74.00889399999999795909,301.000000,1.000000,1.000000,0.000000,0.000000,manhattan
WFlFd-0MTFjdLSLhIk7I6g,40.71174099999999640431,-74.00723100000000442833,251.000000,0.000000,0.000000,1.000000,1.000000,manhattan
306OIixyjXDAz3sGuxqXJg,40.71173399999999986676,-74.00686999999999216016,72.000000,0.000000,1.000000,1.000000,0.000000,manhattan
ZjpkJ4bFA99v-7fVlB8_LA,40.71165900000000448244,-74.00692200000000298132,320.000000,1.000000,1.000000,1.000000,1.000000,manhattan
tnfjl5uofnLmv3P_B75peg,40.70506599999999508555,-74.01540200000000879754,195.000000,1.000000,1.000000,0.000000,1.000000,manhattan
W9XnhVuyAzIQ8cHfu6-3Rw,40.71191799999999716420,-74.01458100000000683849,187.000000,0.000000,1.000000,1.000000,0.000000,manhattan
GpfLKI1VQ2yvl00D1biO-Q,40.71135800000000415366,-74.01533200000000078944,116.000000,0.000000,0.000000,0.000000,0.000000,manhattan
dpRg_Jr1VHk3DpGHltVJZA,40.71223799999999926058,-74.01442400000000532145,7.000000,0.000000,0.000000,1.000000,0.000000,manhattan
4hAoxh5E2fR0vAc5M_jziQ,40.70937800000000095224,-74.01691600000000903492,266.000000,0.000000,1.000000,1.000000,0.000000,manhattan
4DU1t02ya6WP2uPmbTifTA,40.70930800000000004957,-74.01675099999999929423,263.000000,0.000000,1.000000,1.000000,0.000000,manhattan
Ytv_Upedr12K0QEHTdIMKw,40.70931099999999958072,-74.01684799999999597730,205.000000,1.000000,1.000000,1.000000,0.000000,manhattan
0byrgUFHgyk65wESnry9TA,40.71087899999999848433,-74.01613899999999546253,196.000000,0.000000,0.000000,1.000000,1.000000,manhattan
UJd8GC6EraoyxQ_hTmDt2g,40.71044699999999494366,-74.01758900000000096497,314.000000,1.000000,1.000000,1.000000,1.000000,manhattan
X97dHQkBQmh8qqzkOKdfYg,40.71205199999999990723,-74.01212599999999497413,38.000000,1.000000,1.000000,1.000000,0.000000,manhattan
kzTYDtKw71fqOOsUzMb1aQ,40.70271400000000028285,-74.00858100000000661112,230.000000,0.000000,0.000000,0.000000,0.000000,manhattan
W2zMlQKfTwTw54R2g3OMww,40.70149299999999925603,-74.01198800000000233013,254.000000,0.000000,0.000000,0.000000,0.000000,manhattan
jmqK1o-ejLpTsuXdukkoIw,40.70184400000000124464,-74.01001399999999819102,70.000000,1.000000,0.000000,0.000000,0.000000,manhattan
bS9dMY_NgDbTU7dL9Kql1Q,40.70901699999999578949,-74.01697199999999554620,28.000000,1.000000,1.000000,1.000000,1.000000,manhattan
D3-VJZaIuO3i4ys-ibDcFg,40.70793700000000114869,-74.01767700000000616001,53.000000,0.000000,1.000000,1.000000,0.000000,manhattan
yOOxr3-qTfWfqcE5L06J5A,40.70806699999999977990,-74.01776700000000630553,208.000000,0.000000,0.000000,0.000000,1.000000,manhattan
mFEbPyhmgq8oMauElSb5rw,40.70870500000000191676,-74.01794900000000154705,300.000000,1.000000,1.000000,0.000000,0.000000,manhattan
_VAT6CMg0SUOmTOJ2yLpsg,40.70894499999999993634,-74.01710899999999071497,204.000000,0.000000,1.000000,1.000000,1.000000,manhattan
r-WTq-2xr0h0eLiHpL_CrQ,40.70350900000000393675,-74.01643900000000542150,163.000000,1.000000,1.000000,1.000000,0.000000,manhattan
TAn1DFbZKTvZE6HhmtokWQ,40.70234899999999811371,-74.01590199999999697411,337.000000,1.000000,0.000000,1.000000,0.000000,manhattan
LQXTk2NxgWZUc_cOZxijBg,40.70219699999999818374,-74.00907300000000077489,54.000000,0.000000,0.000000,0.000000,0.000000,manhattan
ueTTZLSM7WEO9bV_55f6dw,40.71155200000000462524,-74.00677399999999295233,311.000000,1.000000,0.000000,1.000000,1.000000,manhattan
0zIH9w-VeGTZJGt0hLQWpA,40.71102499999999935199,-74.00618799999999453121,320.000000,0.000000,1.000000,0.000000,0.000000,manhattan
8lqkD1iMevTZM4HL3cCCBA,40.71153400000000033288,-74.00607899999999972351,46.000000,1.000000,0.000000,0.000000,0.000000,manhattan
6GSJW0j9Wvy4k5fXnxNKeg,40.71008100000000240470,-74.00600400000000433920,36.000000,0.000000,0.000000,1.000000,0.000000,manhattan
CZx6MYQskmJjLif5LPEUcw,40.70987699999999875899,-74.00593800000000044292,122.000000,0.000000,0.000000,0.000000,0.000000,manhattan
cK5AKYzpK9YwTP0rJblO4g,40.70937899999999842748,-74.00602299999999900137,303.000000,0.000000,0.000000,0.000000,1.000000,manhattan
3QGi-kTPGOTV5fhZoJTXzA,40.70790200000000425007,-74.00596800000000996533,135.000000,0.000000,0.000000,1.000000,1.000000,manhattan
e5GvhLpJPiN_LUcciqUhMQ,40.70796599999999898500,-74.00595099999999604279,65.000000,0.000000,1.000000,1.000000,1.000000,manhattan
z7RE5Yw7FkoQxWC0Rqyh3g,40.70871100000000097907,-74.00603399999999965075,221.000000,0.000000,0.000000,0.000000,1.000000,manhattan
V_bG8ZBtHRlBWO09Il5bhg,40.70755100000000226146,-74.00516299999999603187,245.000000,0.000000,1.000000,1.000000,0.000000,manhattan
09Ca7qJA0tpyHpcrKp_LcQ,40.70759699999999980946,-74.00565699999999935699,144.000000,1.000000,0.000000,0.000000,0.000000,manhattan
Pwr8ai0jKFU64sW5EVt2XA,40.70727399999999818192,-74.00535399999999697229,145.000000,0.000000,1.000000,1.000000,1.000000,manhattan
Nogj_GLXAy_QztBaBqIFnA,40.70612599999999758893,-74.00511600000000100863,233.000000,1.000000,0.000000,0.000000,1.000000,manhattan
ougOO0hJjzZMG-82EY2ghA,40.70599399999999690181,-74.00517399999999668125,144.000000,0.000000,1.000000,0.000000,1.000000,manhattan
ntPWcBm40o58LzXiSIYmDw,40.70686299999999846477,-74.00500999999999862666,48.000000,0.000000,1.000000,0.000000,1.000000,manhattan
_04z9Ham6x6dp8rmIgIHLw,40.70560600000000306409,-74.00517299999999920601,315.000000,0.000000,0.000000,0.000000,1.000000,manhattan
JEcRR-qGenJnzWDuQeX_gg,40.70492899999999991678,-74.00534799999999790998,229.000000,1.000000,0.000000,0.000000,0.000000,manhattan
s0sM4Hc3jt1ZZfv8SN8uPg,40.71265499999999804004,-74.00981600000000071304,27.000000,1.000000,1.000000,1.000000,1.000000,manhattan
8Wga6iNrJsnP0iKKvS5lxw,40.71245100000000149976,-74.01106099999999798911,297.000000,0.000000,0.000000,0.000000,0.000000,manhattan
bDYyYt_dgfYRXOb3N4xdKQ,40.71249500000000409727,-74.00773100000000681575,213.000000,1.000000,1.000000,1.000000,0.000000,manhattan
5qcfw3n0BW5QOvaMCW0gIA,40.71169299999999680040,-74.00741899999999873216,252.000000,0.000000,0.000000,0.000000,0.000000,manhattan
lYWLSSlJU34a3sKwYYOxCA,40.71242500000000319460,-74.00900099999999781630,301.000000,1.000000,1.000000,0.000000,0.000000,manhattan
mC23ghFdfRaTTCN89i7TCw,40.71172500000000127329,-74.00729200000000673754,251.000000,0.000000,0.000000,1.000000,0.000000,manhattan
2QIp7nzFpUGSohdVTS7aBQ,40.71176299999999770307,-74.00675400000000081491,72.000000,0.000000,1.000000,1.000000,0.000000,manhattan
SnOmTZnfv5SUjVTsxXTgqg,40.71157300000000134332,-74.00680899999998985095,310.000000,1.000000,1.000000,1.000000,1.000000,manhattan
tC78miqaA_zRDKsTsYlnYw,40.70496699999999634656,-74.01543800000000317141,196.000000,1.000000,1.000000,0.000000,1.000000,manhattan
AgqTxA6dthSkWEulbdSxNg,40.71201899999999795909,-74.01456400000000712680,187.000000,0.000000,1.000000,0.000000,0.000000,manhattan
RuAX_RO5w7jFyzO0ffsKXA,40.71138200000000040291,-74.01539499999999804913,115.000000,0.000000,1.000000,1.000000,1.000000,manhattan
f65y-daas9vd33JfB6-VTA,40.71234199999999958663,-74.01440600000000813452,5.000000,0.000000,0.000000,0.000000,1.000000,manhattan
tINS_Xnoq7C-Ms3_raLi5Q,40.70940699999999878855,-74.01713100000000622458,283.000000,0.000000,0.000000,1.000000,0.000000,manhattan
Tp1FWdP3e42cyNVFidoGJA,40.70931199999999705597,-74.01663000000000636192,300.000000,1.000000,1.000000,0.000000,0.000000,manhattan
UcD1phrOz0ghA-c2vmDqgg,40.70922900000000055343,-74.01689899999999511238,207.000000,1.000000,1.000000,1.000000,0.000000,manhattan
jkbRpfGUj2fYGE8KdtOCSA,40.71096500000000162345,-74.01610600000000772525,196.000000,0.000000,1.000000,1.000000,1.000000,manhattan
9JK01ca5-mg98RKOW6H0MA,40.71046700000000129194,-74.01764000000000010004,290.000000,1.000000,1.000000,1.000000,0.000000,manhattan
oM9-Bf0StWQzIFYGRU_VrA,40.71206099999999850070,-74.01227900000000659020,105.000000,1.000000,0.000000,1.000000,0.000000,manhattan
F7fPi0dkgMy2vG7XzU-qQw,40.71208299999999979946,-74.01200599999999951706,55.000000,0.000000,1.000000,1.000000,1.000000,manhattan
WG12Ad9R0kJ7Yah0EsZi7w,40.70275499999999624379,-74.00851600000000019008,230.000000,0.000000,0.000000,0.000000,0.000000,manhattan
_XV67mPm2hWDKsqUwc-NOA,40.70147899999999907550,-74.01205000000000211458,254.000000,0.000000,0.000000,0.000000,0.000000,manhattan
0fYQxcpMMROZJtNfooOD_A,40.70187199999999450029,-74.00991399999999487136,68.000000,1.000000,0.000000,0.000000,0.000000,manhattan
G_5o8rshzoCcRD6qg1q7YQ,40.70906699999999744932,-74.01696300000000405817,112.000000,1.000000,1.000000,1.000000,0.000000,manhattan
JBUJlxtqpqMHBxcU9_S07w,40.70791899999999685633,-74.01773199999999519605,105.000000,0.000000,1.000000,1.000000,1.000000,manhattan
4wqOfYx6HVoxvjceLGGiIQ,40.70799799999999635247,-74.01780100000000572891,194.000000,1.000000,0.000000,0.000000,1.000000,manhattan
nF-P0b-KLWd5R6we2trPHw,40.70874299999999834654,-74.01803900000000169257,299.000000,1.000000,1.000000,0.000000,0.000000,manhattan
iqhbjTaA9P-p0BP_tB7ZlA,40.70905499999999932470,-74.01706999999998970452,161.000000,1.000000,1.000000,1.000000,0.000000,manhattan
WF-hflAYkGtfId43TqSBvw,40.70341700000000173532,-74.01640500000000599812,164.000000,1.000000,1.000000,1.000000,0.000000,manhattan
C26iPg8iNSVAZpoTz7gAmw,40.70225900000000507362,-74.01584799999999120246,334.000000,1.000000,0.000000,1.000000,0.000000,manhattan
YV8L8191ySB1jH1Lbc5AfQ,40.70214599999999904867,-74.00917300000000409455,58.000000,0.000000,0.000000,0.000000,0.000000,manhattan
X-vW65N38m5bkWgPns-msQ,40.71100399999999552847,-74.00616499999999575721,321.000000,0.000000,1.000000,0.000000,0.000000,manhattan
EjUDgP0jr06tgyU1g_3_eA,40.71158900000000357977,-74.00600099999999770262,46.000000,1.000000,1.000000,0.000000,0.000000,manhattan
ek75SYEhzH08gW8YikKuiw,40.71015799999999984493,-74.00592699999999979354,36.000000,0.000000,0.000000,1.000000,0.000000,manhattan
UpXc4N7gVeAuHCGQIQMbXA,40.70983599999999569263,-74.00585699999999178544,122.000000,0.000000,0.000000,0.000000,0.000000,manhattan
8dIbQu7dfsFhIxDfKP5WyQ,40.70933000000000134833,-74.00592500000000484306,303.000000,0.000000,0.000000,0.000000,1.000000,manhattan
_TY76OTZgMcL5GGZwc-2Sg,40.70782800000000634100,-74.00588499999999214651,140.000000,0.000000,0.000000,1.000000,1.000000,manhattan
tfc_zyCBAdt6Rs0TBcmyWw,40.70802299999999718239,-74.00582800000000815999,59.000000,1.000000,0.000000,1.000000,0.000000,manhattan
iYEI_vKb1_Vno-agUNxz2g,40.70875000000000198952,-74.00598899999999957799,222.000000,1.000000,0.000000,0.000000,1.000000,manhattan
Tncdtlc-zJBHKnBpbUIspQ,40.70759100000000074715,-74.00505099999999458760,245.000000,0.000000,1.000000,0.000000,0.000000,manhattan
Q4CQKzojS1xWaXTNaEtAGA,40.70767399999999724969,-74.00572900000000231557,142.000000,0.000000,0.000000,0.000000,0.000000,manhattan
NpeN-2ENWpo2Hk-DdRFTlA,40.70720200000000232876,-74.00529099999999971260,142.000000,0.000000,0.000000,1.000000,0.000000,manhattan
V-BDoUwKKKgUEDW6aCg5hg,40.70618100000000083583,-74.00501899999999011470,231.000000,1.000000,0.000000,0.000000,1.000000,manhattan
rklPOQgqiaChsU37Zbpj7Q,40.70592399999999599913,-74.00507699999999999818,133.000000,0.000000,0.000000,1.000000,0.000000,manhattan
4W1YcpiAZ4r_ecaIw6Y-nA,40.70694500000000459750,-74.00500699999999199008,113.000000,0.000000,1.000000,0.000000,1.000000,manhattan
s57ucxEMPW4OoiZ2U2y7OQ,40.70689999999999741931,-74.00495500000000959062,48.000000,0.000000,1.000000,1.000000,1.000000,manhattan
JyZZIafiDkIprUmwCVGsog,40.70681499999999886086,-74.00501300000000526325,294.000000,0.000000,1.000000,0.000000,1.000000,manhattan
KETsW_Td3R_wRMlXPaDNeQ,40.70554500000000075488,-74.00509499999999718511,316.000000,0.000000,0.000000,0.000000,0.000000,manhattan
9JZuDyRGYE0XIYbTTT8z8g,40.70499199999999717647,-74.00525000000000375167,229.000000,1.000000,0.000000,0.000000,0.000000,manhattan
kqm7Ny_5Kv5KZIqPBnEBbQ,40.71274299999999612965,-74.00978100000000381442,2.000000,0.000000,1.000000,1.000000,1.000000,manhattan
t5NhD_mkUGY_4baDXsm1jA,40.71249399999999951660,-74.01116600000000289583,294.000000,0.000000,0.000000,0.000000,0.000000,manhattan
TfPaz41DkRVG4ms47ixW5g,40.71253300000000052705,-74.00769999999999981810,213.000000,1.000000,1.000000,1.000000,0.000000,manhattan
5W91LSkzSmP2qrMNcM1tog,40.71247299999999569309,-74.00910700000000019827,301.000000,0.000000,1.000000,1.000000,0.000000,manhattan
0DX7KoWpL6x6oNMYGds7Xw,40.71179099999999806414,-74.00663699999999778356,72.000000,0.000000,0.000000,1.000000,0.000000,manhattan
Ux4XmWndNSprykI-pUpklw,40.70486500000000518185,-74.01547600000000670661,195.000000,1.000000,1.000000,1.000000,0.000000,manhattan
Z6I6GdkUr2bCyOhAseskUA,40.71212100000000333466,-74.01454800000000489035,188.000000,1.000000,1.000000,0.000000,0.000000,manhattan
UXqqzo9KO4cocXqFIS0r4Q,40.71140799999999870806,-74.01546600000000353248,115.000000,0.000000,1.000000,1.000000,1.000000,manhattan
EVOzqbInIq-i8qRM10emQA,40.71244599999999991269,-74.01439399999999579904,3.000000,0.000000,0.000000,0.000000,1.000000,manhattan
oK1OLL4GVxWS5Txc9k0urw,40.70942900000000008731,-74.01724799999999504507,284.000000,0.000000,0.000000,0.000000,0.000000,manhattan
Jq2H7PupojXIwTQrn8Asfg,40.70927499999999810143,-74.01651899999998818203,289.000000,1.000000,1.000000,0.000000,0.000000,manhattan
VtASsPXZ39cSv0IReqyMIA,40.70914799999999900137,-74.01695600000000752061,210.000000,1.000000,0.000000,1.000000,1.000000,manhattan
WP5Jt5zVIKZhKixxqzyZ8Q,40.71105399999999718830,-74.01606999999999914053,196.000000,0.000000,0.000000,1.000000,1.000000,manhattan
RKNhukvA4_9s9Uv2tfb5OA,40.71041599999999505144,-74.01774000000000341970,197.000000,1.000000,0.000000,1.000000,1.000000,manhattan
PyidA9bmf6fWWcOW6DSvtA,40.71211100000000016053,-74.01238199999998812473,126.000000,1.000000,0.000000,1.000000,0.000000,manhattan
BCABYfrmJxFuh-BtgcKFSg,40.71214799999999911506,-74.01193399999999655847,27.000000,0.000000,1.000000,1.000000,1.000000,manhattan
5lF56RPVNHO6mLoMldODdw,40.70279599999999931015,-74.00845100000000797991,231.000000,0.000000,0.000000,0.000000,0.000000,manhattan
UvOq5O0y5gfZTJp2DbFcrw,40.70145099999999871443,-74.01217300000000420823,254.000000,1.000000,1.000000,1.000000,1.000000,manhattan
bS4IpsWYxIl_AL-wNE2gXA,40.70190499999999644842,-74.00982100000000230011,63.000000,1.000000,0.000000,0.000000,0.000000,manhattan
hzAtypO4EEug_yKHOiQF7Q,40.70907000000000408590,-74.01701599999999814372,210.000000,1.000000,1.000000,0.000000,1.000000,manhattan
uGb_iq6lXkvkl0xGFhqk4Q,40.70904699999999820648,-74.01689199999999857482,110.000000,1.000000,1.000000,1.000000,0.000000,manhattan
lH3CgpKym0dg2UXxN9KiuQ,40.70907800000000520413,-74.01692900000000463479,28.000000,0.000000,1.000000,1.000000,1.000000,manhattan
z5Oo89uLydtZGluRbSh4Pg,40.70793400000000161754,-74.01777800000000695491,145.000000,1.000000,0.000000,0.000000,1.000000,manhattan
YvQFnoR4QtVwWRlAabxVMw,40.70876299999999758938,-74.01808100000000933960,303.000000,1.000000,1.000000,1.000000,0.000000,manhattan
m_R9LVRaLbF02-T-v2OPDg,40.70332600000000411455,-74.01637200000000404998,164.000000,1.000000,1.000000,1.000000,0.000000,manhattan
qJE0LaSJqIVZUx19H07ikA,40.70217299999999482907,-74.01578800000000057935,331.000000,1.000000,0.000000,1.000000,0.000000,manhattan
6Ees4V5jwCqeb-GtAVXjQA,40.70210300000000103182,-74.00927299999999320335,61.000000,0.000000,0.000000,1.000000,0.000000,manhattan
sPf_UeLIS7TMfJZ3yCaq7A,40.71097000000000321052,-74.00612999999999885858,323.000000,0.000000,1.000000,1.000000,0.000000,manhattan
BA0h-2JbN4ZldD5wZB6AcA,40.71162000000000347200,-74.00595799999999258034,44.000000,1.000000,1.000000,0.000000,1.000000,manhattan
KumDH9ija_pDNifACF5Ajw,40.71023399999999980992,-74.00585300000000188447,37.000000,1.000000,0.000000,0.000000,0.000000,manhattan
8UTTsXJyIjA1l-ZvDCpFzg,40.70979799999999926285,-74.00578600000000051296,124.000000,0.000000,0.000000,0.000000,1.000000,manhattan
g7S9FCK3bKYGP2szIpbYKA,40.70927999999999968850,-74.00582400000000404816,303.000000,0.000000,0.000000,0.000000,1.000000,manhattan
mkkrxf4KxIaDdSS_oumNng,40.70775100000000179534,-74.00580699999999012562,141.000000,0.000000,0.000000,1.000000,0.000000,manhattan
vn4lMxjjRugcXUGJ6HOmyg,40.70807100000000389173,-74.00572700000000736509,59.000000,1.000000,0.000000,0.000000,0.000000,manhattan
90yf7m65Mx4D-iRpdoBywg,40.70882299999999531792,-74.00589899999999943248,226.000000,0.000000,1.000000,0.000000,0.000000,manhattan
tl0QV3ZHtY_i_IXj7eFqRQ,40.70763300000000128875,-74.00493199999999660577,244.000000,1.000000,1.000000,0.000000,0.000000,manhattan
vgN7hqUQqTtkv4wFmu5zIg,40.70713400000000348200,-74.00522300000000086584,142.000000,0.000000,0.000000,0.000000,1.000000,manhattan
UqkpDZHTgx28OplyDqhU_Q,40.70623599999999697729,-74.00492400000000259297,232.000000,0.000000,0.000000,0.000000,1.000000,manhattan
ly2Y3upz6bjJPYDP3wEuxw,40.70585599999999715237,-74.00499299999999891497,137.000000,0.000000,0.000000,1.000000,0.000000,manhattan
Sdnqp96J6gqAEM69hQYiEQ,40.70699199999999962074,-74.00509100000000728414,141.000000,1.000000,1.000000,0.000000,1.000000,manhattan
kwGG383tg4tmU4V8yheYFg,40.70693899999999842976,-74.00489499999999054580,48.000000,0.000000,1.000000,1.000000,1.000000,manhattan
fb9tJSf7FQmEqq05Xtk5ew,40.70675500000000113232,-74.00490600000000540604,318.000000,1.000000,1.000000,0.000000,1.000000,manhattan
AH9PfQIZD4YWBrgeOCz6kg,40.70548200000000349519,-74.00501599999999768897,314.000000,0.000000,0.000000,0.000000,1.000000,manhattan
CvFybN767Sw4H31XO99XLw,40.70505299999999948568,-74.00515799999999444481,229.000000,0.000000,0.000000,0.000000,0.000000,manhattan
wavG_QFk3U5iWn2QFMBGLQ,40.71275200000000182854,-74.00964899999999602187,29.000000,0.000000,1.000000,1.000000,1.000000,manhattan
3sWzYuUy8RN4yPXAO4jBJQ,40.71253400000000510772,-74.01127199999999106694,301.000000,1.000000,0.000000,0.000000,0.000000,manhattan
RDdBo3iiw2fk9LTdwK7yHQ,40.71256100000000088812,-74.00780500000000472482,142.000000,1.000000,1.000000,0.000000,1.000000,manhattan
rTvKZHQIC460UbAH6FsnfQ,40.71257199999999443207,-74.00766899999999282045,213.000000,1.000000,1.000000,1.000000,0.000000,manhattan
KUnlOBJzOmhxb-PFoIdtgQ,40.71251900000000034652,-74.00921099999999341890,301.000000,0.000000,1.000000,1.000000,1.000000,manhattan
2e4RZGSN61DT99k_ol4Hqg,40.71182000000000300588,-74.00652200000000391356,72.000000,0.000000,0.000000,1.000000,0.000000,manhattan
OeQpUM8evZra2x85hVFo6Q,40.70476599999999933743,-74.01550999999999191914,194.000000,1.000000,0.000000,1.000000,0.000000,manhattan
Y9eiMT44-QMGb_ut4c12Qw,40.71221899999999749298,-74.01453000000000770342,189.000000,1.000000,1.000000,0.000000,0.000000,manhattan
LkiZUwxCqpyZGugBEf0N7w,40.71145800000000036789,-74.01560200000000122600,111.000000,0.000000,1.000000,1.000000,1.000000,manhattan
QGz8eMl2m4JpZmwpgm5oeQ,40.71254899999999565807,-74.01438900000000842283,1.000000,0.000000,0.000000,0.000000,1.000000,manhattan
Hn-ZaZTZyN4lINWPD2vx5Q,40.70944799999999474949,-74.01735699999998985277,284.000000,0.000000,0.000000,0.000000,0.000000,manhattan
Kb8CLI48UorHjfEeCosSpw,40.70925100000000185219,-74.01642300000000318505,288.000000,1.000000,1.000000,0.000000,0.000000,manhattan
djG_5BaoLA77eKKhFM2PPw,40.71110200000000389764,-74.01605100000000447835,196.000000,0.000000,0.000000,0.000000,1.000000,manhattan
JpB1rmySGJ1aqAYF-Nl-oA,40.71218300000000311911,-74.01248299999998891963,126.000000,1.000000,0.000000,1.000000,1.000000,manhattan
VJLKGIpO4HYycjSREx3X6A,40.71222800000000319187,-74.01189200000000312230,12.000000,0.000000,1.000000,1.000000,1.000000,manhattan
dY_j9eqlgu8khaT09DGsbQ,40.70287800000000544287,-74.00831999999999766260,231.000000,0.000000,0.000000,0.000000,0.000000,manhattan
5921uWxx78WF0esjiNOrew,40.70142299999999835336,-74.01229599999999209103,254.000000,1.000000,1.000000,0.000000,1.000000,manhattan
ylmTJsYysMv5TvMCeahPTg,40.70197399999999987585,-74.00979599999999436477,65.000000,1.000000,0.000000,1.000000,0.000000,manhattan
